countryname,bankname,date,mktcap
philippines,bdo_unibank,2012-04-03,158923.3454
philippines,bdo_unibank,2012-04-04,157098.1388
philippines,bdo_unibank,2012-04-10,162313.0148
philippines,bdo_unibank,2012-04-11,164007.8495
philippines,bdo_unibank,2012-04-12,165702.6842
philippines,bdo_unibank,2012-04-13,165050.8247
philippines,bdo_unibank,2012-04-16,168570.8659
philippines,bdo_unibank,2012-04-17,173394.6262
philippines,bdo_unibank,2012-04-18,175871.6923
philippines,bdo_unibank,2012-04-19,174698.3452
philippines,bdo_unibank,2012-04-20,179130.9898
philippines,bdo_unibank,2012-04-23,179130.9898
philippines,bdo_unibank,2012-04-24,177305.7832
philippines,bdo_unibank,2012-04-25,175480.5766
philippines,bdo_unibank,2012-04-26,174046.4857
philippines,bdo_unibank,2012-04-27,173264.2543
philippines,bdo_unibank,2012-04-30,172612.3948
philippines,bdo_unibank,2012-05-02,173394.6262
philippines,bdo_unibank,2012-05-03,173655.37
philippines,bdo_unibank,2012-05-04,174698.3452
philippines,bdo_unibank,2012-05-07,170656.8163
philippines,bdo_unibank,2012-05-08,170656.8163
philippines,bdo_unibank,2012-05-09,166224.1718
philippines,bdo_unibank,2012-05-10,165833.0561
philippines,bdo_unibank,2012-05-11,164268.5933
philippines,bdo_unibank,2012-05-14,160487.8082
philippines,bdo_unibank,2012-05-15,160096.6925
philippines,bdo_unibank,2012-05-16,161139.6677
philippines,bdo_unibank,2012-05-17,166876.0313
philippines,bdo_unibank,2012-05-18,161661.1553
philippines,bdo_unibank,2012-05-21,161791.5272
philippines,bdo_unibank,2012-05-22,167182.3903
philippines,bdo_unibank,2012-05-23,170539.4664
philippines,bdo_unibank,2012-05-24,166376.6921
philippines,bdo_unibank,2012-05-25,170002.3343
philippines,bdo_unibank,2012-05-28,171748.0138
philippines,bdo_unibank,2012-05-29,173762.2595
philippines,bdo_unibank,2012-05-30,171613.7308
philippines,bdo_unibank,2012-05-31,189339.0927
philippines,bdo_unibank,2012-06-01,177253.6187
philippines,bdo_unibank,2012-06-04,174433.6747
philippines,bdo_unibank,2012-06-05,174702.2408
philippines,bdo_unibank,2012-06-06,181819.2422
philippines,bdo_unibank,2012-06-07,182087.8083
philippines,bdo_unibank,2012-06-08,219149.5649
philippines,bdo_unibank,2012-06-11,223446.6152
philippines,bdo_unibank,2012-06-13,244931.8667
philippines,bdo_unibank,2012-06-14,225595.1404
philippines,bdo_unibank,2012-06-15,218612.4337
philippines,bdo_unibank,2012-06-18,225416.0966
philippines,bdo_unibank,2012-06-19,225774.1841
philippines,bdo_unibank,2012-06-20,229176.0156
philippines,bdo_unibank,2012-06-21,226311.3154
philippines,bdo_unibank,2012-06-22,227385.578
philippines,bdo_unibank,2012-06-25,225595.1404
philippines,bdo_unibank,2012-06-26,226669.403
philippines,bdo_unibank,2012-06-27,226669.403
philippines,bdo_unibank,2012-06-28,226311.3154
philippines,bdo_unibank,2012-06-29,227027.4905
philippines,bdo_unibank,2012-07-02,227385.578
philippines,bdo_unibank,2012-07-03,229176.0156
philippines,bdo_unibank,2012-07-04,228817.9281
philippines,bdo_unibank,2012-07-05,228638.8843
philippines,bdo_unibank,2012-07-06,227922.7093
philippines,bdo_unibank,2012-07-09,222909.4839
philippines,bdo_unibank,2012-07-10,222909.4839
philippines,bdo_unibank,2012-07-11,223804.7028
philippines,bdo_unibank,2012-07-12,222014.2651
philippines,bdo_unibank,2012-07-13,222551.3964
philippines,bdo_unibank,2012-07-16,225595.1404
philippines,bdo_unibank,2012-07-17,228459.8406
philippines,bdo_unibank,2012-07-18,228101.7531
philippines,bdo_unibank,2012-07-19,225595.1404
philippines,bdo_unibank,2012-07-20,228638.8843
philippines,bdo_unibank,2012-07-23,220402.8713
philippines,bdo_unibank,2012-07-24,219328.6087
philippines,bdo_unibank,2012-07-25,218612.4337
philippines,bdo_unibank,2012-07-26,218970.5212
philippines,bdo_unibank,2012-07-27,221477.1339
philippines,bdo_unibank,2012-07-30,225774.1841
philippines,bdo_unibank,2012-07-31,230787.4095
philippines,bdo_unibank,2012-08-01,226490.3592
philippines,bdo_unibank,2012-08-02,229176.0156
philippines,bdo_unibank,2012-08-03,225237.0529
philippines,bdo_unibank,2012-08-06,225595.1404
philippines,bdo_unibank,2012-08-08,225595.1404
philippines,bdo_unibank,2012-08-09,222909.4839
philippines,bdo_unibank,2012-08-10,222014.2651
philippines,bdo_unibank,2012-08-13,222014.2651
philippines,bdo_unibank,2012-08-14,221835.2214
philippines,bdo_unibank,2012-08-15,220223.8275
philippines,bdo_unibank,2012-08-16,219865.74
philippines,bdo_unibank,2012-08-17,219149.5649
philippines,bdo_unibank,2012-08-22,212524.9457
philippines,bdo_unibank,2012-08-23,213957.2958
philippines,bdo_unibank,2012-08-24,213062.077
philippines,bdo_unibank,2012-08-28,213599.2083
philippines,bdo_unibank,2012-08-29,215031.5584
philippines,bdo_unibank,2012-08-30,215568.6897
philippines,bdo_unibank,2012-08-31,218612.4337
philippines,bdo_unibank,2012-09-03,217180.0836
philippines,bdo_unibank,2012-09-04,213778.2521
philippines,bdo_unibank,2012-09-05,213062.077
philippines,bdo_unibank,2012-09-06,215568.6897
philippines,bdo_unibank,2012-09-07,216642.9523
philippines,bdo_unibank,2012-09-10,213420.1646
philippines,bdo_unibank,2012-09-11,212166.8582
philippines,bdo_unibank,2012-09-12,211450.6832
philippines,bdo_unibank,2012-09-13,213957.2958
philippines,bdo_unibank,2012-09-14,219328.6087
philippines,bdo_unibank,2012-09-17,221835.2214
philippines,bdo_unibank,2012-09-18,225416.0966
philippines,bdo_unibank,2012-09-19,224341.834
philippines,bdo_unibank,2012-09-20,222372.3527
philippines,bdo_unibank,2012-09-21,218075.3024
philippines,bdo_unibank,2012-09-24,225416.0966
philippines,bdo_unibank,2012-09-25,225595.1404
philippines,bdo_unibank,2012-09-26,226669.403
philippines,bdo_unibank,2012-09-27,228459.8406
philippines,bdo_unibank,2012-09-28,232398.8033
philippines,bdo_unibank,2012-10-01,231145.497
philippines,bdo_unibank,2012-10-02,235979.6786
philippines,bdo_unibank,2012-10-03,237232.9849
philippines,bdo_unibank,2012-10-04,236516.8099
philippines,bdo_unibank,2012-10-05,236158.7224
philippines,bdo_unibank,2012-10-08,230250.2782
philippines,bdo_unibank,2012-10-09,225595.1404
philippines,bdo_unibank,2012-10-10,225953.2279
philippines,bdo_unibank,2012-10-11,225595.1404
philippines,bdo_unibank,2012-10-12,230966.4532
philippines,bdo_unibank,2012-10-15,231861.6721
philippines,bdo_unibank,2012-10-16,232040.7158
philippines,bdo_unibank,2012-10-17,232577.8471
philippines,bdo_unibank,2012-10-18,232756.8909
philippines,bdo_unibank,2012-10-19,225953.2279
philippines,bdo_unibank,2012-10-22,227743.6655
philippines,bdo_unibank,2012-10-23,228280.7968
philippines,bdo_unibank,2012-10-24,225416.0966
philippines,bdo_unibank,2012-10-25,227385.578
philippines,bdo_unibank,2012-10-29,229713.1469
philippines,bdo_unibank,2012-10-30,229355.0594
philippines,bdo_unibank,2012-10-31,229176.0156
philippines,bdo_unibank,2012-11-05,230429.322
philippines,bdo_unibank,2012-11-06,232756.8909
philippines,bdo_unibank,2012-11-07,232756.8909
philippines,bdo_unibank,2012-11-08,242425.254
philippines,bdo_unibank,2012-11-09,246901.3481
philippines,bdo_unibank,2012-11-12,243499.5166
philippines,bdo_unibank,2012-11-13,243499.5166
philippines,bdo_unibank,2012-11-14,241171.9477
philippines,bdo_unibank,2012-11-15,242604.2978
philippines,bdo_unibank,2012-11-16,243499.5166
philippines,bdo_unibank,2012-11-19,243857.6041
philippines,bdo_unibank,2012-11-20,244573.7792
philippines,bdo_unibank,2012-11-21,247796.5669
philippines,bdo_unibank,2012-11-22,247796.5669
philippines,bdo_unibank,2012-11-23,248512.7419
philippines,bdo_unibank,2012-11-26,250303.1796
philippines,bdo_unibank,2012-11-27,250303.1796
philippines,bdo_unibank,2012-11-28,254600.2299
philippines,bdo_unibank,2012-11-29,255853.5362
philippines,bdo_unibank,2012-12-03,254421.1861
philippines,bdo_unibank,2012-12-04,257823.0176
philippines,bdo_unibank,2012-12-05,262836.2429
philippines,bdo_unibank,2012-12-06,273220.7811
philippines,bdo_unibank,2012-12-07,274832.175
philippines,bdo_unibank,2012-12-10,268207.5558
philippines,bdo_unibank,2012-12-11,268565.6433
philippines,bdo_unibank,2012-12-12,266775.2057
philippines,bdo_unibank,2012-12-13,264805.7243
philippines,bdo_unibank,2012-12-14,261045.8053
philippines,bdo_unibank,2012-12-17,253884.0548
philippines,bdo_unibank,2012-12-18,250661.2671
philippines,bdo_unibank,2012-12-19,257643.9738
philippines,bdo_unibank,2012-12-20,258181.1051
philippines,bdo_unibank,2012-12-21,258539.1926
philippines,bdo_unibank,2012-12-26,258897.2802
philippines,bdo_unibank,2012-12-27,260508.674
philippines,bdo_unibank,2012-12-28,260687.7178
philippines,bdo_unibank,2013-01-02,261403.8928
philippines,bdo_unibank,2013-01-03,263194.3304
philippines,bdo_unibank,2013-01-04,266775.2057
philippines,bdo_unibank,2013-01-07,268744.6871
philippines,bdo_unibank,2013-01-08,269102.7746
philippines,bdo_unibank,2013-01-09,270356.0809
philippines,bdo_unibank,2013-01-10,268207.5558
philippines,bdo_unibank,2013-01-11,269102.7746
philippines,bdo_unibank,2013-01-14,275727.3938
philippines,bdo_unibank,2013-01-15,275011.2187
philippines,bdo_unibank,2013-01-16,269997.9934
philippines,bdo_unibank,2013-01-17,270714.1685
philippines,bdo_unibank,2013-01-18,272862.6936
philippines,bdo_unibank,2013-01-21,272325.5623
philippines,bdo_unibank,2013-01-22,272146.5186
philippines,bdo_unibank,2013-01-23,271072.256
philippines,bdo_unibank,2013-01-24,272683.6498
philippines,bdo_unibank,2013-01-25,272683.6498
philippines,bdo_unibank,2013-01-28,273399.8249
philippines,bdo_unibank,2013-01-29,274295.0437
philippines,bdo_unibank,2013-01-30,273936.9562
philippines,bdo_unibank,2013-01-31,275369.3063
philippines,bdo_unibank,2013-02-01,281277.7504
philippines,bdo_unibank,2013-02-04,292915.595
philippines,bdo_unibank,2013-02-05,297391.689
philippines,bdo_unibank,2013-02-06,300793.5205
philippines,bdo_unibank,2013-02-07,298465.9516
philippines,bdo_unibank,2013-02-08,299719.2579
philippines,bdo_unibank,2013-02-11,304911.527
philippines,bdo_unibank,2013-02-12,304732.4833
philippines,bdo_unibank,2013-02-13,306522.9209
philippines,bdo_unibank,2013-02-14,306164.8334
philippines,bdo_unibank,2013-02-15,308313.3585
philippines,bdo_unibank,2013-02-18,314579.8902
philippines,bdo_unibank,2013-02-19,321920.6844
philippines,bdo_unibank,2013-02-20,327829.1286
philippines,bdo_unibank,2013-02-21,329440.5225
philippines,bdo_unibank,2013-02-22,323711.1221
philippines,bdo_unibank,2013-02-25,331051.9163
philippines,bdo_unibank,2013-02-26,328008.1724
philippines,bdo_unibank,2013-02-27,328366.2599
philippines,bdo_unibank,2013-02-28,354506.6492
philippines,bdo_unibank,2013-03-01,331410.0038
philippines,bdo_unibank,2013-03-04,340183.1482
philippines,bdo_unibank,2013-03-05,343764.0234
philippines,bdo_unibank,2013-03-06,347344.8987
philippines,bdo_unibank,2013-03-07,342868.8046
philippines,bdo_unibank,2013-03-08,347165.8549
philippines,bdo_unibank,2013-03-11,344122.111
philippines,bdo_unibank,2013-03-12,337318.448
philippines,bdo_unibank,2013-03-13,333021.3977
philippines,bdo_unibank,2013-03-14,325859.6472
philippines,bdo_unibank,2013-03-15,315117.0215
philippines,bdo_unibank,2013-03-18,306164.8334
philippines,bdo_unibank,2013-03-19,297928.8203
philippines,bdo_unibank,2013-03-20,303121.0894
philippines,bdo_unibank,2013-03-21,302583.9581
philippines,bdo_unibank,2013-03-22,314758.934
philippines,bdo_unibank,2013-03-25,313147.5401
philippines,bdo_unibank,2013-03-26,314221.8027
philippines,bdo_unibank,2013-03-27,321383.5532
philippines,bdo_unibank,2013-04-01,320846.4219
philippines,bdo_unibank,2013-04-02,315654.1528
philippines,bdo_unibank,2013-04-03,314042.7589
philippines,bdo_unibank,2013-04-04,312789.4526
philippines,bdo_unibank,2013-04-05,307060.0522
philippines,bdo_unibank,2013-04-08,313326.5839
philippines,bdo_unibank,2013-04-10,314579.8902
philippines,bdo_unibank,2013-04-11,312431.3651
philippines,bdo_unibank,2013-04-12,315654.1528
philippines,bdo_unibank,2013-04-15,309745.7086
philippines,bdo_unibank,2013-04-16,308313.3585
philippines,bdo_unibank,2013-04-17,314579.8902
philippines,bdo_unibank,2013-04-18,312073.2775
philippines,bdo_unibank,2013-04-19,323353.0345
philippines,bdo_unibank,2013-04-22,331768.0914
philippines,bdo_unibank,2013-04-23,329977.6537
philippines,bdo_unibank,2013-04-24,329440.5225
philippines,bdo_unibank,2013-04-25,325859.6472
philippines,bdo_unibank,2013-04-26,328366.2599
philippines,bdo_unibank,2013-04-29,328903.3912
philippines,bdo_unibank,2013-04-30,328366.2599
philippines,bdo_unibank,2013-05-02,325501.5597
philippines,bdo_unibank,2013-05-03,332484.2664
philippines,bdo_unibank,2013-05-06,329619.5662
philippines,bdo_unibank,2013-05-07,330156.6975
philippines,bdo_unibank,2013-05-08,330872.8726
philippines,bdo_unibank,2013-05-09,333021.3977
philippines,bdo_unibank,2013-05-10,333379.4852
philippines,bdo_unibank,2013-05-14,340183.1482
philippines,bdo_unibank,2013-05-15,345375.4173
philippines,bdo_unibank,2013-05-16,338392.7106
philippines,bdo_unibank,2013-05-17,343047.8484
philippines,bdo_unibank,2013-05-20,339646.0169
philippines,bdo_unibank,2013-05-21,340183.1482
philippines,bdo_unibank,2013-05-22,340362.192
philippines,bdo_unibank,2013-05-23,339825.0607
philippines,bdo_unibank,2013-05-24,336602.2729
philippines,bdo_unibank,2013-05-27,325859.6472
philippines,bdo_unibank,2013-05-28,326038.691
philippines,bdo_unibank,2013-05-29,336423.2292
philippines,bdo_unibank,2013-05-30,323353.0345
philippines,bdo_unibank,2013-05-31,333379.4852
philippines,bdo_unibank,2013-06-03,316907.4591
philippines,bdo_unibank,2013-06-04,302583.9581
philippines,bdo_unibank,2013-06-05,302763.0019
philippines,bdo_unibank,2013-06-06,301151.608
philippines,bdo_unibank,2013-06-07,306522.9209
philippines,bdo_unibank,2013-06-10,310819.9712
philippines,bdo_unibank,2013-06-11,303658.2207
philippines,bdo_unibank,2013-06-13,277517.8314
philippines,bdo_unibank,2013-06-14,284321.4944
philippines,bdo_unibank,2013-06-17,286290.9758
philippines,bdo_unibank,2013-06-18,293094.6387
philippines,bdo_unibank,2013-06-19,299361.1704
philippines,bdo_unibank,2013-06-20,293631.77
philippines,bdo_unibank,2013-06-21,297212.6453
philippines,bdo_unibank,2013-06-24,286290.9758
philippines,bdo_unibank,2013-06-25,275727.3938
philippines,bdo_unibank,2013-06-26,292915.595
philippines,bdo_unibank,2013-06-27,302583.9581
philippines,bdo_unibank,2013-06-28,304374.3958
philippines,bdo_unibank,2013-07-01,311357.1025
philippines,bdo_unibank,2013-07-02,312610.4088
philippines,bdo_unibank,2013-07-03,313326.5839
philippines,bdo_unibank,2013-07-04,311536.1462
philippines,bdo_unibank,2013-07-05,311178.0587
philippines,bdo_unibank,2013-07-08,304195.352
philippines,bdo_unibank,2013-07-09,303658.2207
philippines,bdo_unibank,2013-07-10,302583.9581
philippines,bdo_unibank,2013-07-11,305448.6583
philippines,bdo_unibank,2013-07-12,315117.0215
philippines,bdo_unibank,2013-07-15,311536.1462
philippines,bdo_unibank,2013-07-16,311536.1462
philippines,bdo_unibank,2013-07-17,311536.1462
philippines,bdo_unibank,2013-07-18,308850.4898
philippines,bdo_unibank,2013-07-19,303121.0894
philippines,bdo_unibank,2013-07-22,303121.0894
philippines,bdo_unibank,2013-07-23,304195.352
philippines,bdo_unibank,2013-07-24,307776.2272
philippines,bdo_unibank,2013-07-25,306881.0084
philippines,bdo_unibank,2013-07-26,297212.6453
philippines,bdo_unibank,2013-07-29,293810.8138
philippines,bdo_unibank,2013-07-30,299719.2579
philippines,bdo_unibank,2013-07-31,290050.8948
philippines,bdo_unibank,2013-08-01,292378.4637
philippines,bdo_unibank,2013-08-02,290050.8948
philippines,bdo_unibank,2013-08-05,286470.0195
philippines,bdo_unibank,2013-08-06,282172.9692
philippines,bdo_unibank,2013-08-07,282172.9692
philippines,bdo_unibank,2013-08-08,282710.1005
philippines,bdo_unibank,2013-08-12,282889.1443
philippines,bdo_unibank,2013-08-13,292915.595
philippines,bdo_unibank,2013-08-14,297212.6453
philippines,bdo_unibank,2013-08-15,293631.77
philippines,bdo_unibank,2013-08-16,291841.3324
philippines,bdo_unibank,2013-08-22,273041.7374
philippines,bdo_unibank,2013-08-23,273936.9562
philippines,bdo_unibank,2013-08-27,257823.0176
philippines,bdo_unibank,2013-08-28,244215.6917
philippines,bdo_unibank,2013-08-29,262478.1554
philippines,bdo_unibank,2013-08-30,264984.7681
philippines,bdo_unibank,2013-09-02,261403.8928
philippines,bdo_unibank,2013-09-03,260329.6302
philippines,bdo_unibank,2013-09-04,257823.0176
philippines,bdo_unibank,2013-09-05,258718.2364
philippines,bdo_unibank,2013-09-06,257823.0176
philippines,bdo_unibank,2013-09-09,259613.4552
philippines,bdo_unibank,2013-09-10,265879.9869
philippines,bdo_unibank,2013-09-11,268565.6433
philippines,bdo_unibank,2013-09-12,259613.4552
philippines,bdo_unibank,2013-09-13,260866.7615
philippines,bdo_unibank,2013-09-16,268565.6433
philippines,bdo_unibank,2013-09-17,269997.9934
philippines,bdo_unibank,2013-09-18,268565.6433
philippines,bdo_unibank,2013-09-19,286470.0195
philippines,bdo_unibank,2013-09-20,286470.0195
philippines,bdo_unibank,2013-09-23,290050.8948
philippines,bdo_unibank,2013-09-24,290050.8948
philippines,bdo_unibank,2013-09-25,284321.4944
philippines,bdo_unibank,2013-09-26,282889.1443
philippines,bdo_unibank,2013-09-27,281098.7067
philippines,bdo_unibank,2013-09-30,268565.6433
philippines,bdo_unibank,2013-10-01,263910.5055
philippines,bdo_unibank,2013-10-02,272146.5186
philippines,bdo_unibank,2013-10-03,271788.431
philippines,bdo_unibank,2013-10-04,275727.3938
philippines,bdo_unibank,2013-10-07,277338.7877
philippines,bdo_unibank,2013-10-08,275369.3063
philippines,bdo_unibank,2013-10-09,270535.1247
philippines,bdo_unibank,2013-10-10,277517.8314
philippines,bdo_unibank,2013-10-11,285753.8445
philippines,bdo_unibank,2013-10-14,280740.6191
philippines,bdo_unibank,2013-10-16,286470.0195
philippines,bdo_unibank,2013-10-17,290050.8948
philippines,bdo_unibank,2013-10-18,290050.8948
philippines,bdo_unibank,2013-10-21,289334.7197
philippines,bdo_unibank,2013-10-22,289334.7197
philippines,bdo_unibank,2013-10-23,289871.851
philippines,bdo_unibank,2013-10-24,287544.2821
philippines,bdo_unibank,2013-10-25,284679.5819
philippines,bdo_unibank,2013-10-29,285753.8445
philippines,bdo_unibank,2013-10-30,288260.4572
philippines,bdo_unibank,2013-10-31,303552.927
philippines,bdo_unibank,2013-11-04,303740.3054
philippines,bdo_unibank,2013-11-05,304115.0621
philippines,bdo_unibank,2013-11-06,299992.7384
philippines,bdo_unibank,2013-11-07,301679.1435
philippines,bdo_unibank,2013-11-08,294184.0095
philippines,bdo_unibank,2013-11-11,304489.8188
philippines,bdo_unibank,2013-11-12,299805.36
philippines,bdo_unibank,2013-11-13,292310.226
philippines,bdo_unibank,2013-11-14,294558.7662
philippines,bdo_unibank,2013-11-15,293809.2528
philippines,bdo_unibank,2013-11-18,294558.7662
philippines,bdo_unibank,2013-11-19,293247.1178
philippines,bdo_unibank,2013-11-20,285564.6054
philippines,bdo_unibank,2013-11-21,277319.958
philippines,bdo_unibank,2013-11-22,277132.5797
philippines,bdo_unibank,2013-11-25,277319.958
philippines,bdo_unibank,2013-11-26,273572.391
philippines,bdo_unibank,2013-11-27,273759.7694
philippines,bdo_unibank,2013-11-28,286314.1188
philippines,bdo_unibank,2013-11-29,292122.8477
