countryname,bankname,date,mktcap
egypt,cib,2024-09-23,260342.1669
egypt,cib,2024-09-24,258668.43
egypt,cib,2024-09-25,259763.9669
egypt,cib,2024-09-26,259885.6932
egypt,cib,2024-09-29,258668.43
egypt,cib,2024-09-30,257146.851
egypt,cib,2024-10-01,262776.6933
egypt,cib,2024-10-02,260463.8932
egypt,cib,2024-10-03,258668.43
egypt,cib,2024-10-07,258668.43
egypt,cib,2024-10-08,254103.693
egypt,cib,2024-10-09,251060.535
egypt,cib,2024-10-10,246526.2296
egypt,cib,2024-10-13,243452.64
egypt,cib,2024-10-14,245826.3032
egypt,cib,2024-10-15,243300.4821
egypt,cib,2024-10-16,242265.8084
egypt,cib,2024-10-17,240409.482
egypt,cib,2024-10-20,232832.0186
egypt,cib,2024-10-21,241931.061
egypt,cib,2024-10-22,241322.4294
egypt,cib,2024-10-23,239374.8083
egypt,cib,2024-10-24,240105.1662
egypt,cib,2024-10-27,246191.4822
egypt,cib,2024-10-28,246161.0506
egypt,cib,2024-10-29,243391.7768
egypt,cib,2024-10-30,242661.4189
egypt,cib,2024-10-31,243452.64
egypt,cib,2024-11-03,246526.2296
egypt,cib,2024-11-04,244061.2716
egypt,cib,2024-11-05,245582.8506
egypt,cib,2024-11-06,246495.798
egypt,cib,2024-11-07,246526.2296
egypt,cib,2024-11-10,249873.7034
egypt,cib,2024-11-11,250938.8087
egypt,cib,2024-11-12,249691.1139
egypt,cib,2024-11-13,251060.535
egypt,cib,2024-11-14,251425.714
egypt,cib,2024-11-17,248686.8718
egypt,cib,2024-11-18,246556.6612
egypt,cib,2024-11-19,244061.2716
egypt,cib,2024-11-20,243452.64
egypt,cib,2024-11-21,242874.44
egypt,cib,2024-11-24,242996.1663
egypt,cib,2024-11-25,241170.2715
egypt,cib,2024-11-26,243452.64
egypt,cib,2024-11-27,239192.2188
egypt,cib,2024-11-28,247713.0612
egypt,cib,2024-12-01,247226.1559
egypt,cib,2024-12-02,247986.9454
egypt,cib,2024-12-03,250604.0613
egypt,cib,2024-12-04,250451.9034
egypt,cib,2024-12-05,249538.956
egypt,cib,2024-12-08,250147.5876
egypt,cib,2024-12-09,249538.956
egypt,cib,2024-12-10,245887.1664
egypt,cib,2024-12-11,249508.5244
egypt,cib,2024-12-12,252551.6824
egypt,cib,2024-12-15,254073.2614
egypt,cib,2024-12-16,254712.3246
egypt,cib,2024-12-17,249630.2507
egypt,cib,2024-12-18,252886.4298
egypt,cib,2024-12-19,255594.8404
egypt,cib,2024-12-22,254194.9877
egypt,cib,2024-12-23,251364.8508
egypt,cib,2024-12-24,247865.2191
egypt,cib,2024-12-25,248321.6928
egypt,cib,2024-12-26,246161.0506
egypt,cib,2024-12-29,240561.6399
egypt,cib,2024-12-30,239222.6504
egypt,cib,2024-12-31,238887.903
egypt,cib,2025-01-02,240744.2294
egypt,cib,2025-01-05,240500.7767
egypt,cib,2025-01-06,239953.0083
egypt,cib,2025-01-08,240713.7978
egypt,cib,2025-01-09,235844.745
egypt,cib,2025-01-12,232071.2291
egypt,cib,2025-01-13,224280.7446
egypt,cib,2025-01-14,228236.85
egypt,cib,2025-01-15,229758.429
egypt,cib,2025-01-16,232192.9554
egypt,cib,2025-01-19,232740.7238
egypt,cib,2025-01-20,230701.808
egypt,cib,2025-01-21,232497.2712
egypt,cib,2025-01-22,231736.4817
egypt,cib,2025-01-23,232771.1554
egypt,cib,2025-01-26,234688.345
egypt,cib,2025-01-27,232801.587
egypt,cib,2025-01-28,232345.1133
egypt,cib,2025-01-29,231614.7554
egypt,cib,2025-01-30,231888.6396
egypt,cib,2025-02-02,232345.1133
egypt,cib,2025-02-03,233379.787
egypt,cib,2025-02-04,232984.1765
egypt,cib,2025-02-05,235844.745
egypt,cib,2025-02-06,237366.324
egypt,cib,2025-02-09,235662.1555
egypt,cib,2025-02-10,234475.3239
egypt,cib,2025-02-11,234962.2292
egypt,cib,2025-02-12,236149.0608
egypt,cib,2025-02-13,237335.8924
egypt,cib,2025-02-16,238918.3346
egypt,cib,2025-02-17,242539.6926
egypt,cib,2025-02-18,241170.2715
egypt,cib,2025-02-19,243361.3453
egypt,cib,2025-02-20,240409.482
egypt,cib,2025-02-23,242661.4189
egypt,cib,2025-02-24,242357.1031
egypt,cib,2025-02-25,236149.0608
egypt,cib,2025-02-26,232832.0186
egypt,cib,2025-02-27,230367.0606
egypt,cib,2025-03-02,232801.587
egypt,cib,2025-03-03,234657.9134
egypt,cib,2025-03-04,232040.7975
egypt,cib,2025-03-05,235844.745
egypt,cib,2025-03-06,235844.745
egypt,cib,2025-03-09,236788.124
egypt,cib,2025-03-10,237062.0082
egypt,cib,2025-03-11,234901.366
egypt,cib,2025-03-12,234323.166
egypt,cib,2025-03-13,234475.3239
egypt,cib,2025-03-16,233440.6502
egypt,cib,2025-03-17,237153.3029
egypt,cib,2025-03-18,237366.324
egypt,cib,2025-03-19,237670.6398
egypt,cib,2025-03-20,240105.1662
egypt,cib,2025-03-23,248899.8928
egypt,cib,2025-03-24,249234.6402
egypt,cib,2025-03-25,248656.4402
egypt,cib,2025-03-26,249234.6402
egypt,cib,2025-03-27,250908.3771
egypt,cib,2025-04-03,242539.6926
egypt,cib,2025-04-06,239192.2188
egypt,cib,2025-04-07,237822.7977
egypt,cib,2025-04-08,232558.1344
egypt,cib,2025-04-09,231280.008
egypt,cib,2025-04-10,240379.0504
egypt,cib,2025-04-13,238887.903
egypt,cib,2025-04-14,234931.7976
egypt,cib,2025-04-15,233714.5344
egypt,cib,2025-04-16,234323.166
egypt,cib,2025-04-17,236453.3766
egypt,cib,2025-04-22,235114.3871
egypt,cib,2025-04-23,241900.6294
egypt,cib,2025-04-27,243209.1874
egypt,cib,2025-04-28,244974.219
egypt,cib,2025-04-29,243330.9137
egypt,cib,2025-04-30,246404.5033
egypt,cib,2025-05-04,245582.8506
egypt,cib,2025-05-05,246100.1875
egypt,cib,2025-05-06,249204.2086
egypt,cib,2025-05-07,243452.64
egypt,cib,2025-05-08,242996.1663
egypt,cib,2025-05-11,239192.2188
egypt,cib,2025-05-12,241778.9031
egypt,cib,2025-05-13,243452.64
egypt,cib,2025-05-14,247682.6296
egypt,cib,2025-05-15,247104.4296
egypt,cib,2025-05-18,245521.9874
egypt,cib,2025-05-19,241322.4294
egypt,cib,2025-05-20,242752.7137
egypt,cib,2025-05-21,243787.3874
egypt,cib,2025-05-22,243148.3242
egypt,cib,2025-05-25,243148.3242
egypt,cib,2025-05-26,243148.3242
egypt,cib,2025-05-27,247256.5875
egypt,cib,2025-05-28,247713.0612
egypt,cib,2025-05-29,252125.6403
egypt,cib,2025-06-01,247664.1332
egypt,cib,2025-06-02,246773.5864
egypt,cib,2025-06-03,248738.931
egypt,cib,2025-06-04,251471.9884
egypt,cib,2025-06-10,248431.8459
egypt,cib,2025-06-11,253498.75
egypt,cib,2025-06-12,250274.3565
egypt,cib,2025-06-15,239526.378
egypt,cib,2025-06-16,242904.3141
egypt,cib,2025-06-17,245053.9098
egypt,cib,2025-06-18,245698.7885
egypt,cib,2025-06-19,241430.3056
egypt,cib,2025-06-22,245053.9098
egypt,cib,2025-06-23,242965.7311
egypt,cib,2025-06-24,254266.4628
egypt,cib,2025-06-25,257644.3989
egypt,cib,2025-06-29,260838.0839
egypt,cib,2025-06-30,258872.7393
egypt,cib,2025-07-01,260899.501
egypt,cib,2025-07-02,259302.6584
egypt,cib,2025-07-06,255801.8883
egypt,cib,2025-07-07,256477.4755
egypt,cib,2025-07-09,257951.484
egypt,cib,2025-07-10,260838.0839
egypt,cib,2025-07-13,258319.9861
egypt,cib,2025-07-14,267164.037
egypt,cib,2025-07-15,273305.739
egypt,cib,2025-07-16,270173.471
egypt,cib,2025-07-17,276315.173
egypt,cib,2025-07-20,276376.59
egypt,cib,2025-07-21,280982.8665
egypt,cib,2025-07-22,278219.1006
egypt,cib,2025-07-23,282518.292
egypt,cib,2025-07-27,291700.1365
egypt,cib,2025-07-28,291423.7599
egypt,cib,2025-07-29,287738.7387
egypt,cib,2025-07-30,289581.2493
egypt,cib,2025-07-31,288967.0791
egypt,cib,2025-08-03,287124.5685
egypt,cib,2025-08-04,293573.3556
egypt,cib,2025-08-05,300636.3129
egypt,cib,2025-08-06,305549.6745
egypt,cib,2025-08-07,307392.1851
egypt,cib,2025-08-10,307115.8085
egypt,cib,2025-08-11,304014.249
egypt,cib,2025-08-12,305549.6745
egypt,cib,2025-08-13,306624.4724
egypt,cib,2025-08-14,301864.6533
egypt,cib,2025-08-17,307085.1
egypt,cib,2025-08-18,305856.7596
egypt,cib,2025-08-19,310094.534
egypt,cib,2025-08-20,305580.383
egypt,cib,2025-08-21,304014.249
egypt,cib,2025-08-24,302509.532
egypt,cib,2025-08-25,304075.666
egypt,cib,2025-08-26,297872.547
egypt,cib,2025-08-27,300912.6895
egypt,cib,2025-08-28,298271.7576
egypt,cib,2025-08-31,296367.83
egypt,cib,2025-09-01,291761.5535
egypt,cib,2025-09-02,294801.696
egypt,cib,2025-09-03,294801.696
egypt,cib,2025-09-07,288967.0791
egypt,cib,2025-09-08,294433.1939
egypt,cib,2025-09-09,288659.994
egypt,cib,2025-09-10,291362.3429
egypt,cib,2025-09-11,294770.9875
egypt,cib,2025-09-14,296337.1215
egypt,cib,2025-09-15,300759.1469
egypt,cib,2025-09-16,297903.2555
egypt,cib,2025-09-17,302171.7384
egypt,cib,2025-09-18,303952.832
egypt,cib,2025-09-21,297872.547
egypt,cib,2025-09-22,294801.696
egypt,cib,2025-09-23,293911.1492
egypt,cib,2025-09-24,303246.5363
egypt,cib,2025-09-25,299407.9725
egypt,cib,2025-09-28,305242.5894
egypt,cib,2025-09-29,306317.3873
egypt,cib,2025-09-30,310155.951
egypt,cib,2025-10-01,313257.5105
egypt,cib,2025-10-02,317188.1998
egypt,cib,2025-10-05,322592.8975
egypt,cib,2025-10-06,321057.4721
egypt,cib,2025-10-07,322439.355
egypt,cib,2025-10-08,325203.1209
egypt,cib,2025-10-12,319522.0466
egypt,cib,2025-10-13,319706.2976
egypt,cib,2025-10-14,321057.4721
egypt,cib,2025-10-15,325510.206
egypt,cib,2025-10-16,323207.0678
egypt,cib,2025-10-19,322592.8975
egypt,cib,2025-10-20,323391.3188
egypt,cib,2025-10-21,319583.4636
egypt,cib,2025-10-22,319859.8402
egypt,cib,2025-10-23,318969.2934
egypt,cib,2025-10-26,322439.355
egypt,cib,2025-10-27,321702.3508
egypt,cib,2025-10-28,323667.6954
egypt,cib,2025-10-29,321088.1806
egypt,cib,2025-10-30,323944.072
egypt,cib,2025-11-02,319368.504
egypt,cib,2025-11-03,325479.4975
egypt,cib,2025-11-04,328581.057
egypt,cib,2025-11-05,328273.9719
egypt,cib,2025-11-06,334753.4675
egypt,cib,2025-11-09,342399.8865
egypt,cib,2025-11-10,338131.4036
egypt,cib,2025-11-11,338407.7802
egypt,cib,2025-11-12,338991.2419
egypt,cib,2025-11-13,333187.3335
egypt,cib,2025-11-16,337732.193
egypt,cib,2025-11-17,333033.791
egypt,cib,2025-11-18,328581.057
egypt,cib,2025-11-19,327045.6315
egypt,cib,2025-11-20,325571.623
egypt,cib,2025-11-23,327199.1741
egypt,cib,2025-11-24,320934.638
egypt,cib,2025-11-25,331160.5718
egypt,cib,2025-11-26,324896.0358
egypt,cib,2025-11-27,330177.8995
egypt,cib,2025-11-30,330730.6527
egypt,cib,2025-12-01,331007.0293
egypt,cib,2025-12-02,337025.8973
egypt,cib,2025-12-03,353117.1565
egypt,cib,2025-12-04,358675.3968
egypt,cib,2025-12-07,356832.8862
egypt,cib,2025-12-08,361746.2478
egypt,cib,2025-12-09,360425.7819
egypt,cib,2025-12-10,358122.6436
egypt,cib,2025-12-11,358644.6883
egypt,cib,2025-12-14,357754.1415
egypt,cib,2025-12-15,362667.5031
egypt,cib,2025-12-16,360824.9925
egypt,cib,2025-12-17,350629.7672
egypt,cib,2025-12-18,341272.8842
egypt,cib,2025-12-21,352149.8384
egypt,cib,2025-12-22,343873.895
egypt,cib,2025-12-23,351136.4576
egypt,cib,2025-12-24,354277.9382
egypt,cib,2025-12-25,347927.4183
egypt,cib,2025-12-28,349616.3864
egypt,cib,2025-12-29,351035.1195
egypt,cib,2025-12-30,347927.4183
egypt,cib,2025-12-31,347927.4183
egypt,cib,2026-01-04,339550.1368
egypt,cib,2026-01-05,341171.5461
egypt,cib,2026-01-06,347961.1977
egypt,cib,2026-01-08,352318.7352
egypt,cib,2026-01-11,366404.7288
egypt,cib,2026-01-12,388800.4451
egypt,cib,2026-01-13,406467.0509
egypt,cib,2026-01-14,397751.9758
egypt,cib,2026-01-15,411128.6027
egypt,cib,2026-01-18,415655.0371
egypt,cib,2026-01-19,421904.2189
egypt,cib,2026-01-20,427984.5039
egypt,cib,2026-01-21,428997.8847
egypt,cib,2026-01-22,431497.5574
egypt,cib,2026-01-25,435415.9633
egypt,cib,2026-01-26,442442.0704
egypt,cib,2026-01-27,448758.8109
egypt,cib,2026-01-28,452643.4374
egypt,cib,2026-02-01,444198.5972
egypt,cib,2026-02-02,436767.1377
egypt,cib,2026-02-03,449265.5013
egypt,cib,2026-02-04,461088.2777
egypt,cib,2026-02-05,463621.7297
egypt,cib,2026-02-08,459399.3096
egypt,cib,2026-02-09,459399.3096
egypt,cib,2026-02-10,461426.0713
egypt,cib,2026-02-11,452643.4374
egypt,cib,2026-02-12,465716.0501
egypt,cib,2026-02-15,483011.0829
egypt,cib,2026-02-16,474768.9189
egypt,cib,2026-02-17,478619.766
egypt,cib,2026-02-18,475410.7267
egypt,cib,2026-02-19,466155.1818
egypt,cib,2026-02-22,456021.3735
egypt,cib,2026-02-23,470850.513
egypt,cib,2026-02-24,464635.1106
egypt,cib,2026-02-25,446056.462
egypt,cib,2026-02-26,450954.4694
egypt,cib,2026-03-01,439131.693
egypt,cib,2026-03-02,433220.3048
egypt,cib,2026-03-03,418526.2828
egypt,cib,2026-03-04,410419.2362
egypt,cib,2026-03-05,425619.9486
egypt,cib,2026-03-08,411804.19
egypt,cib,2026-03-09,415486.1403
egypt,cib,2026-03-10,437442.725
egypt,cib,2026-03-11,423255.3933
egypt,cib,2026-03-12,412108.2042
egypt,cib,2026-03-15,401298.8087
egypt,cib,2026-03-16,395894.1109
egypt,cib,2026-03-17,403697.1433
egypt,cib,2026-03-18,438118.3122
egypt,cib,2026-03-24,419201.87
egypt,cib,2026-03-25,425619.9486
egypt,cib,2026-03-26,422242.0125
egypt,cib,2026-03-29,417512.902
egypt,cib,2026-03-30,404642.9654
egypt,cib,2026-03-31,408730.2681
egypt,cib,2026-04-01,421532.6459
egypt,cib,2026-04-02,418864.0764
egypt,cib,2026-04-05,428660.0911
egypt,cib,2026-04-06,431565.1161
egypt,cib,2026-04-07,412108.2042
egypt,cib,2026-04-08,431531.3368
egypt,cib,2026-04-09,437104.9313
egypt,cib,2026-04-14,452609.658
egypt,cib,2026-04-15,464466.2138
egypt,cib,2026-04-16,472911.054
egypt,cib,2026-04-19,479666.9262
egypt,cib,2026-04-20,471897.6732
egypt,cib,2026-04-21,469533.1179
egypt,cib,2026-04-22,460345.1317
egypt,cib,2026-04-23,466155.1818
egypt,cib,2026-04-26,464804.0074
egypt,cib,2026-04-27,469533.1179
egypt,cib,2026-04-28,463148.8187
egypt,cib,2026-04-29,466155.1818
egypt,cib,2026-04-30,456021.3735
egypt,cib,2026-05-03,459399.3096
egypt,cib,2026-05-04,456392.9465
egypt,cib,2026-05-05,466830.769
egypt,cib,2026-05-06,478315.7518
egypt,cib,2026-05-10,484767.6097
egypt,cib,2026-05-11,483044.8623
egypt,cib,2026-05-12,472944.8334
egypt,cib,2026-05-13,460953.1602
egypt,cib,2026-05-14,454366.1848
egypt,cib,2026-05-17,449265.5013
egypt,cib,2026-05-18,444232.3765
egypt,cib,2026-05-19,450988.2487
egypt,cib,2026-05-20,444941.7431
egypt,cib,2026-05-21,444198.5972
egypt,cib,2026-05-24,459399.3096
egypt,cib,2026-05-25,449265.5013
egypt,cib,2026-06-01,445043.0812
egypt,cib,2026-06-02,447745.4301
egypt,cib,2026-06-03,445380.8748
egypt,cib,2026-06-04,447576.5333
egypt,cib,2026-06-07,447204.9603
egypt,cib,2026-06-08,439469.4866
egypt,cib,2026-06-09,449164.1632
egypt,cib,2026-06-10,442678.5259
egypt,cib,2026-06-11,444840.405
egypt,cib,2026-06-14,455210.6688
egypt,cib,2026-06-15,455176.8895
egypt,cib,2026-06-16,450616.6757
egypt,cib,2026-06-17,466504.0567
egypt,cib,2026-06-21,465482.515
egypt,cib,2026-06-22,462417.8898
egypt,cib,2026-06-23,454586.0699
egypt,cib,2026-06-24,449818.8751
egypt,cib,2026-06-25,451180.9308
egypt,cib,2026-06-28,442055.158
egypt,cib,2026-06-29,432078.1004
egypt,cib,2026-06-30,434155.2353
egypt,cib,2026-07-01,433474.2074
egypt,cib,2026-07-05,441680.5927
egypt,cib,2026-07-06,457991.209
egypt,cib,2026-07-07,467116.9817
egypt,cib,2026-07-08,452883.5003
egypt,cib,2026-07-09,457991.209
egypt,cib,2026-07-12,458059.3117
egypt,cib,2026-07-13,466163.5428
egypt,cib,2026-07-14,459591.6243
egypt,cib,2026-07-15,459046.8021
egypt,cib,2026-07-16,462417.8898
egypt,cib,2026-07-19,456288.6394
egypt,cib,2026-07-20,465142.0011
egypt,cib,2026-07-21,476617.3198
egypt,cib,2026-07-22,476719.474
egypt,cib,2026-07-26,472292.7932
egypt,cib,2026-07-27,476719.474
egypt,cib,2026-07-28,480975.8979
egypt,cib,2026-07-29,477741.0157
egypt,cib,2026-07-30,480124.6131
egypt,cib,2026-08-02,481827.1827
egypt,cib,2026-08-03,479784.0992
egypt,cib,2026-08-04,477502.656
egypt,cib,2026-08-05,473825.1058
egypt,cib,2026-08-06,477162.1421
egypt,cib,2026-08-09,478422.0436
egypt,cib,2026-08-10,476719.474
egypt,cib,2026-08-11,473314.3349
egypt,cib,2026-08-12,476685.4226
egypt,cib,2026-08-13,474233.7225
egypt,cib,2026-08-16,476583.2684
egypt,cib,2026-08-17,472803.564
egypt,cib,2026-08-18,471611.7654
egypt,cib,2026-08-19,463098.9176
egypt,cib,2026-08-20,466504.0567
egypt,cib,2026-08-23,472633.3071
egypt,cib,2026-08-24,474948.8017
egypt,cib,2026-08-25,479988.4075
egypt,cib,2026-08-26,474267.7738
